1676.880000 166521.690000 226156.070000 2 4
1624.820000 164610.760000 226156.070000 2 4
91709.660000 225006.500000 226096.600000 4 6
60988.590000 224457.390000 226096.600000 4 6
57402.180000 224354.980000 226096.600000 6 6
52731.010000 224200.700000 226096.600000 4 6
21081.830000 221354.470000 226096.600000 4 6
20890.810000 221311.110000 226096.600000 8 6
20826.100000 221296.240000 226096.600000 4 6
20809.060000 221292.310000 226096.600000 6 6
20550.740000 221231.920000 226096.600000 8 6
20528.500000 221226.650000 226096.600000 6 6
19902.010000 221073.350000 226096.600000 8 6
19885.660000 221069.220000 226096.600000 6 6
19837.480000 221057.010000 226096.600000 4 6
19827.610000 221054.500000 226096.600000 6 6
17217.090000 220290.000000 226096.600000 4 6
12859.380000 218322.300000 226096.600000 4 6
11399.990000 217327.060000 226096.600000 4 6
11161.940000 217140.040000 226096.600000 6 6
10993.030000 217002.410000 226096.600000 4 6
6844.470000 211490.300000 226096.600000 4 6
6809.440000 211415.160000 226096.600000 4 6
6807.270000 211410.470000 226096.600000 6 6
6803.360000 211402.030000 226096.600000 8 6
6754.090000 211294.850000 226096.600000 8 6
6750.620000 211287.230000 226096.600000 6 6
6648.710000 211060.240000 226096.600000 8 6
6646.950000 211056.260000 226096.600000 6 6
6636.660000 211032.930000 226096.600000 4 6
6635.400000 211030.070000 226096.600000 6 6
4818.760000 205350.180000 226096.600000 4 6
4377.510000 203258.980000 226096.600000 4 6
4302.600000 202861.360000 226096.600000 6 6
4284.880000 202765.260000 226096.600000 4 6
1927.360000 174212.030000 226096.600000 4 6
1804.070000 170666.230000 226096.600000 4 6
1682.990000 166678.640000 226096.600000 6 6
1680.270000 166582.450000 226096.600000 4 6
93294.360000 225006.500000 226078.080000 4 4
64559.490000 224529.540000 226078.080000 2 4
61685.390000 224457.390000 226078.080000 4 4
61005.500000 224439.330000 226078.080000 2 4
58019.020000 224354.980000 226078.080000 6 4
53251.090000 224200.700000 226078.080000 4 4
52880.890000 224187.550000 226078.080000 2 4
49257.920000 224048.500000 226078.080000 2 4
21164.470000 221354.470000 226078.080000 4 4
21151.750000 221351.630000 226078.080000 2 4
20906.740000 221296.240000 226078.080000 4 4
20889.580000 221292.310000 226078.080000 6 4
20606.850000 221226.650000 226078.080000 6 4
19959.170000 221069.220000 226078.080000 6 4
19910.640000 221057.010000 226078.080000 4 4
19900.690000 221054.500000 226078.080000 6 4
17302.060000 220300.000000 226078.080000 2 4
17272.170000 220290.000000 226078.080000 4 4
12890.080000 218322.300000 226078.080000 4 4
11598.390000 217458.560000 226078.080000 2 4
11424.110000 217327.060000 226078.080000 4 4
11381.260000 217294.110000 226078.080000 2 4
11185.070000 217140.040000 226078.080000 6 4
11015.460000 217002.410000 226078.080000 4 4
10986.380000 216978.390000 226078.080000 2 4
10687.370000 216723.800000 226078.080000 2 4
6853.160000 211490.300000 226078.080000 4 4
6851.410000 211486.580000 226078.080000 2 4
6818.040000 211415.160000 226078.080000 4 4
6815.860000 211410.470000 226078.080000 6 4
6759.070000 211287.230000 226078.080000 6 4
6655.150000 211056.260000 226078.080000 6 4
6644.830000 211032.930000 226078.080000 4 4
6643.560000 211030.070000 226078.080000 6 4
4823.070000 205350.180000 226078.080000 4 4
4435.230000 203537.660000 226078.080000 2 4
4381.060000 203258.980000 226078.080000 4 4
4367.670000 203189.030000 226078.080000 2 4
4306.030000 202861.360000 226078.080000 6 4
4288.280000 202765.260000 226078.080000 4 4
4278.890000 202714.120000 226078.080000 2 4
4181.620000 202170.630000 226078.080000 2 4
1928.040000 174212.030000 226078.080000 4 4
1804.670000 170666.230000 226078.080000 4 4
1802.770000 170607.890000 226078.080000 2 4
1748.680000 168892.210000 226078.080000 2 4
1683.520000 166678.640000 226078.080000 6 4
1680.800000 166582.450000 226078.080000 4 4
1679.080000 166521.690000 226078.080000 2 4
1626.880000 164610.760000 226078.080000 2 4
150397.100000 225006.500000 225671.220000 4 6
82361.480000 224457.390000 225671.220000 4 6
75953.050000 224354.980000 225671.220000 6 6
67984.380000 224200.700000 225671.220000 4 6
13603.720000 218322.300000 225671.220000 4 6
11981.150000 217327.060000 225671.220000 4 6
11718.490000 217140.040000 225671.220000 6 6
11532.450000 217002.410000 225671.220000 4 6
160993.200000 225006.500000 225627.470000 4 4
91055.860000 224529.540000 225627.470000 2 4
85441.050000 224457.390000 225627.470000 4 4
84142.180000 224439.330000 225627.470000 2 4
78564.430000 224354.980000 225627.470000 6 4
70069.040000 224200.700000 225627.470000 4 4
69429.480000 224187.550000 225627.470000 2 4
63315.240000 224048.500000 225627.470000 2 4
13685.190000 218322.300000 225627.470000 4 4
12238.180000 217458.560000 225627.470000 2 4
12044.300000 217327.060000 225627.470000 4 4
11996.680000 217294.110000 225627.470000 2 4
11778.900000 217140.040000 225627.470000 6 4
11590.950000 217002.410000 225627.470000 4 4
11558.760000 216978.390000 225627.470000 2 4
11228.250000 216723.800000 225627.470000 2 4
167457.080000 225006.500000 225603.500000 4 2
93088.140000 224529.540000 225603.500000 2 2
87227.970000 224457.390000 225603.500000 4 2
85874.630000 224439.330000 225603.500000 2 2
76880.150000 224303.130000 225603.500000 0 2
71266.310000 224200.700000 225603.500000 4 2
70604.810000 224187.550000 225603.500000 2 2
64291.230000 224048.500000 225603.500000 2 2
15320.180000 219077.950000 225603.500000 0 2
13730.240000 218322.300000 225603.500000 4 2
12274.200000 217458.560000 225603.500000 2 2
12079.190000 217327.060000 225603.500000 4 2
12031.280000 217294.110000 225603.500000 2 2
11881.540000 217189.390000 225603.500000 0 2
11623.250000 217002.410000 225603.500000 4 2
11590.880000 216978.390000 225603.500000 2 2
11258.560000 216723.800000 225603.500000 2 2
56494.280000 223658.550000 225428.160000 2 0
42974.260000 223101.820000 225428.160000 2 0
42376.790000 223069.020000 225428.160000 2 0
37247.670000 222744.160000 225428.160000 2 0
23905.540000 221246.170000 225428.160000 2 0
22526.470000 220990.150000 225428.160000 2 0
20900.070000 220644.790000 225428.160000 2 0
9432.280000 214829.180000 225428.160000 2 0
8949.720000 214257.690000 225428.160000 2 0
7094.270000 211336.160000 225428.160000 2 0
6811.630000 210751.430000 225428.160000 2 0
6582.180000 210239.830000 225428.160000 2 0
3626.170000 197858.690000 225428.160000 2 0
3466.880000 196592.070000 225428.160000 2 0
2831.390000 190120.240000 225428.160000 2 0
2737.490000 188909.170000 225428.160000 2 0
2631.450000 187437.560000 225428.160000 2 0
1704.670000 166765.660000 225428.160000 2 0
1422.450000 155126.730000 225428.160000 2 0
1311.640000 149187.800000 225428.160000 2 0
1307.390000 148940.170000 225428.160000 2 0
78415.860000 223731.590000 225006.500000 6 4
75849.270000 223688.450000 225006.500000 4 4
74166.800000 223658.550000 225006.500000 2 4
52488.050000 223101.820000 225006.500000 2 4
51599.500000 223069.020000 225006.500000 2 4
46977.320000 222878.390000 225006.500000 4 4
44190.040000 222744.160000 225006.500000 2 4
26586.180000 221246.170000 225006.500000 2 4
25866.920000 221141.610000 225006.500000 6 4
24891.450000 220990.150000 225006.500000 2 4
24747.000000 220966.700000 225006.500000 4 4
23300.970000 220716.000000 225006.500000 6 4
23075.080000 220674.000000 225006.500000 4 4
22920.560000 220644.790000 225006.500000 2 4
22161.320000 220495.360000 225006.500000 4 4
21662.540000 220391.490000 225006.500000 6 4
21511.680000 220359.130000 225006.500000 4 4
9823.080000 214829.180000 225006.500000 2 4
9411.520000 214384.130000 225006.500000 4 4
9300.810000 214257.690000 225006.500000 2 4
7313.090000 211336.160000 225006.500000 2 4
7190.780000 211103.630000 225006.500000 6 4
7013.120000 210751.430000 225006.500000 2 4
6990.470000 210705.260000 225006.500000 4 4
6798.620000 210301.680000 225006.500000 6 4
6782.180000 210266.040000 225006.500000 4 4
6770.140000 210239.830000 225006.500000 2 4
6629.150000 209925.760000 225006.500000 4 4
6547.610000 209737.970000 225006.500000 6 4
6520.140000 209673.650000 225006.500000 4 4
3682.490000 197858.690000 225006.500000 2 4
3533.190000 196711.540000 225006.500000 4 4
3518.330000 196592.070000 225006.500000 2 4
2865.620000 190120.240000 225006.500000 2 4
2802.550000 189335.160000 225006.500000 6 4
2769.470000 188909.170000 225006.500000 2 4
2765.500000 188857.370000 225006.500000 4 4
2664.840000 187491.900000 225006.500000 6 4
2662.680000 187461.560000 225006.500000 4 4
2660.980000 187437.560000 225006.500000 2 4
2636.680000 187091.370000 225006.500000 4 4
2600.980000 186570.980000 225006.500000 6 4
2596.970000 186511.580000 225006.500000 4 4
1717.010000 166765.660000 225006.500000 2 4
1431.030000 155126.730000 225006.500000 2 4
1318.940000 149187.800000 225006.500000 2 4
1317.000000 149076.520000 225006.500000 4 4
1314.640000 148940.170000 225006.500000 2 4
1237.340000 144187.940000 225006.500000 4 4
118860.620000 223688.450000 224529.540000 4 2
114780.330000 223658.550000 224529.540000 2 2
112805.220000 223643.300000 224529.540000 0 2
70022.470000 223101.820000 224529.540000 2 2
68449.990000 223069.020000 224529.540000 2 2
60547.210000 222878.390000 224529.540000 4 2
55995.100000 222744.160000 224529.540000 2 2
54630.030000 222699.550000 224529.540000 0 2
30448.170000 221246.170000 224529.540000 2 2
28347.500000 221002.860000 224529.540000 0 2
28245.710000 220990.150000 224529.540000 2 2
28059.850000 220966.700000 224529.540000 4 2
25929.600000 220674.000000 224529.540000 4 2
25734.650000 220644.790000 224529.540000 2 2
24781.400000 220495.360000 224529.540000 4 2
23971.870000 220359.130000 224529.540000 4 2
10306.070000 214829.180000 224529.540000 2 2
9853.970000 214384.130000 224529.540000 4 2
9732.670000 214257.690000 224529.540000 2 2
9689.530000 214211.960000 224529.540000 0 2
7577.470000 211336.160000 224529.540000 2 2
7269.090000 210776.450000 224529.540000 0 2
7255.890000 210751.430000 224529.540000 2 2
7231.650000 210705.260000 224529.540000 4 2
7008.970000 210266.040000 224529.540000 4 2
6996.110000 210239.830000 224529.540000 2 2
6845.650000 209925.760000 224529.540000 4 2
6729.480000 209673.650000 224529.540000 4 2
3748.350000 197858.690000 224529.540000 2 2
3593.770000 196711.540000 224529.540000 4 2
3578.400000 196592.070000 224529.540000 2 2
3571.770000 196540.230000 224529.540000 0 2
2905.340000 190120.240000 224529.540000 2 2
2808.770000 188937.240000 224529.540000 0 2
2806.560000 188909.170000 224529.540000 2 2
2802.480000 188857.370000 224529.540000 4 2
2696.950000 187461.560000 224529.540000 4 2
2695.200000 187437.560000 224529.540000 2 2
2670.280000 187091.370000 224529.540000 4 2
2629.550000 186511.580000 224529.540000 4 2
1731.190000 166765.660000 224529.540000 2 2
1440.860000 155126.730000 224529.540000 2 2
1327.290000 149187.800000 224529.540000 2 2
1325.330000 149076.520000 224529.540000 4 2
1322.940000 148940.170000 224529.540000 2 2
1322.380000 148908.590000 224529.540000 0 2
1244.690000 144187.940000 224529.540000 4 2
137741.270000 223731.590000 224457.390000 6 4
130013.500000 223688.450000 224457.390000 4 4
125147.240000 223658.550000 224457.390000 2 4
73749.450000 223101.820000 224457.390000 2 4
72007.200000 223069.020000 224457.390000 2 4
63313.850000 222878.390000 224457.390000 4 4
58353.280000 222744.160000 224457.390000 2 4
31132.290000 221246.170000 224457.390000 2 4
30150.570000 221141.610000 224457.390000 6 4
28833.480000 220990.150000 224457.390000 2 4
28639.830000 220966.700000 224457.390000 4 4
26720.720000 220716.000000 224457.390000 6 4
26424.090000 220674.000000 224457.390000 4 4
26221.660000 220644.790000 224457.390000 2 4
25232.680000 220495.360000 224457.390000 4 4
24588.090000 220391.490000 224457.390000 6 4
24393.900000 220359.130000 224457.390000 4 4
10383.300000 214829.180000 224457.390000 2 4
9924.550000 214384.130000 224457.390000 4 4
9801.520000 214257.690000 224457.390000 2 4
7619.140000 211336.160000 224457.390000 2 4
7486.460000 211103.630000 224457.390000 6 4
7294.080000 210751.430000 224457.390000 2 4
7269.600000 210705.260000 224457.390000 4 4
7062.340000 210301.680000 224457.390000 6 4
7044.600000 210266.040000 224457.390000 4 4
7031.620000 210239.830000 224457.390000 2 4
6879.640000 209925.760000 224457.390000 4 4
6791.870000 209737.970000 224457.390000 6 4
6762.320000 209673.650000 224457.390000 4 4
3758.510000 197858.690000 224457.390000 2 4
3603.110000 196711.540000 224457.390000 4 4
3587.670000 196592.070000 224457.390000 2 4
2911.440000 190120.240000 224457.390000 2 4
2846.360000 189335.160000 224457.390000 6 4
2812.250000 188909.170000 224457.390000 2 4
2808.160000 188857.370000 224457.390000 4 4
2704.420000 187491.900000 224457.390000 6 4
2702.210000 187461.560000 224457.390000 4 4
2700.450000 187437.560000 224457.390000 2 4
2675.430000 187091.370000 224457.390000 4 4
2638.680000 186570.980000 224457.390000 6 4
2634.550000 186511.580000 224457.390000 4 4
1733.350000 166765.660000 224457.390000 2 4
1442.360000 155126.730000 224457.390000 2 4
1328.560000 149187.800000 224457.390000 2 4
1326.600000 149076.520000 224457.390000 4 4
1324.200000 148940.170000 224457.390000 2 4
1245.800000 144187.940000 224457.390000 4 4
133140.910000 223688.450000 224439.330000 4 2
128042.310000 223658.550000 224439.330000 2 2
125589.300000 223643.300000 224439.330000 0 2
74745.380000 223101.820000 224439.330000 2 2
72956.320000 223069.020000 224439.330000 2 2
64046.470000 222878.390000 224439.330000 4 2
58975.030000 222744.160000 224439.330000 2 2
57462.760000 222699.550000 224439.330000 0 2
31308.390000 221246.170000 224439.330000 2 2
29091.670000 221002.860000 224439.330000 0 2
28984.470000 220990.150000 224439.330000 2 2
28788.790000 220966.700000 224439.330000 4 2
26550.850000 220674.000000 224439.330000 4 2
26346.480000 220644.790000 224439.330000 2 2
25348.240000 220495.360000 224439.330000 4 2
24501.890000 220359.130000 224439.330000 4 2
10402.810000 214829.180000 224439.330000 2 2
9942.380000 214384.130000 224439.330000 4 2
9818.910000 214257.690000 224439.330000 2 2
9775.000000 214211.960000 224439.330000 0 2
7629.640000 211336.160000 224439.330000 2 2
7317.080000 210776.450000 224439.330000 0 2
7303.710000 210751.430000 224439.330000 2 2
7279.160000 210705.260000 224439.330000 4 2
7053.580000 210266.040000 224439.330000 4 2
7040.560000 210239.830000 224439.330000 2 2
6888.200000 209925.760000 224439.330000 4 2
6770.590000 209673.650000 224439.330000 4 2
3761.070000 197858.690000 224439.330000 2 2
3605.460000 196711.540000 224439.330000 4 2
3589.990000 196592.070000 224439.330000 2 2
3583.320000 196540.230000 224439.330000 0 2
2912.980000 190120.240000 224439.330000 2 2
2815.910000 188937.240000 224439.330000 0 2
2813.680000 188909.170000 224439.330000 2 2
2809.590000 188857.370000 224439.330000 4 2
2703.530000 187461.560000 224439.330000 4 2
2701.770000 187437.560000 224439.330000 2 2
2676.730000 187091.370000 224439.330000 4 2
2635.810000 186511.580000 224439.330000 4 2
1733.890000 166765.660000 224439.330000 2 2
1442.740000 155126.730000 224439.330000 2 2
1328.880000 149187.800000 224439.330000 2 2
1326.910000 149076.520000 224439.330000 4 2
1324.520000 148940.170000 224439.330000 2 2
1323.960000 148908.590000 224439.330000 0 2
1246.080000 144187.940000 224439.330000 4 2
175555.250000 223785.510000 224354.980000 8 6
160370.570000 223731.590000 224354.980000 6 6
149990.740000 223688.450000 224354.980000 4 6
67705.260000 222878.390000 224354.980000 4 6
31111.510000 221141.610000 224354.980000 6 6
29505.510000 220966.700000 224354.980000 4 6
27472.750000 220716.000000 224354.980000 6 6
27159.290000 220674.000000 224354.980000 4 6
26078.070000 220521.390000 224354.980000 8 6
25902.240000 220495.360000 224354.980000 4 6
25223.440000 220391.490000 224354.980000 6 6
25019.130000 220359.130000 224354.980000 4 6
10026.490000 214384.130000 224354.980000 4 6
7544.320000 211103.630000 224354.980000 6 6
7324.140000 210705.260000 224354.980000 4 6
7113.810000 210301.680000 224354.980000 6 6
7095.810000 210266.040000 224354.980000 4 6
6928.470000 209925.760000 224354.980000 4 6
6879.910000 209823.910000 224354.980000 8 6
6839.460000 209737.970000 224354.980000 6 6
6809.490000 209673.650000 224354.980000 4 6
3616.460000 196711.540000 224354.980000 4 6
2854.690000 189335.160000 224354.980000 6 6
2816.260000 188857.370000 224354.980000 4 6
2711.940000 187491.900000 224354.980000 6 6
2709.710000 187461.560000 224354.980000 4 6
2682.790000 187091.370000 224354.980000 4 6
2651.560000 186652.490000 224354.980000 8 6
2645.840000 186570.980000 224354.980000 6 6
2641.680000 186511.580000 224354.980000 4 6
1328.400000 149076.520000 224354.980000 4 6
1247.400000 144187.940000 224354.980000 4 6
155097.850000 223658.550000 224303.130000 2 0
83219.760000 223101.820000 224303.130000 2 0
81008.030000 223069.020000 224303.130000 2 0
64127.420000 222744.160000 224303.130000 2 0
32703.310000 221246.170000 224303.130000 2 0
30176.060000 220990.150000 224303.130000 2 0
27327.360000 220644.790000 224303.130000 2 0
10552.370000 214829.180000 224303.130000 2 0
9952.040000 214257.690000 224303.130000 2 0
7709.780000 211336.160000 224303.130000 2 0
7377.120000 210751.430000 224303.130000 2 0
7108.750000 210239.830000 224303.130000 2 0
3780.440000 197858.690000 224303.130000 2 0
3607.640000 196592.070000 224303.130000 2 0
2924.580000 190120.240000 224303.130000 2 0
2824.510000 188909.170000 224303.130000 2 0
2711.750000 187437.560000 224303.130000 2 0
1738.000000 166765.660000 224303.130000 2 0
1445.580000 155126.730000 224303.130000 2 0
1331.290000 149187.800000 224303.130000 2 0
1326.910000 148940.170000 224303.130000 2 0
213113.940000 223731.590000 224200.700000 6 4
195165.900000 223688.450000 224200.700000 4 4
184402.330000 223658.550000 224200.700000 2 4
90977.240000 223101.820000 224200.700000 2 4
88340.490000 223069.020000 224200.700000 2 4
75604.830000 222878.390000 224200.700000 4 4
68637.310000 222744.160000 224200.700000 2 4
33837.140000 221246.170000 224200.700000 2 4
32680.590000 221141.610000 224200.700000 6 4
31138.840000 220990.150000 224200.700000 2 4
30913.100000 220966.700000 224200.700000 4 4
28689.080000 220716.000000 224200.700000 6 4
28347.420000 220674.000000 224200.700000 4 4
28114.570000 220644.790000 224200.700000 2 4
26980.740000 220495.360000 224200.700000 4 4
26245.050000 220391.490000 224200.700000 6 4
26023.920000 220359.130000 224200.700000 4 4
10667.710000 214829.180000 224200.700000 2 4
10184.070000 214384.130000 224200.700000 4 4
10054.560000 214257.690000 224200.700000 2 4
7771.170000 211336.160000 224200.700000 2 4
7633.200000 211103.630000 224200.700000 6 4
7433.300000 210751.430000 224200.700000 2 4
7407.870000 210705.260000 224200.700000 4 4
7192.770000 210301.680000 224200.700000 6 4
7174.370000 210266.040000 224200.700000 4 4
7160.910000 210239.830000 224200.700000 2 4
7003.350000 209925.760000 224200.700000 4 4
6912.420000 209737.970000 224200.700000 6 4
6881.810000 209673.650000 224200.700000 4 4
3795.140000 197858.690000 224200.700000 2 4
3636.760000 196711.540000 224200.700000 4 4
3621.020000 196592.070000 224200.700000 2 4
2933.370000 190120.240000 224200.700000 2 4
2867.320000 189335.160000 224200.700000 6 4
2832.710000 188909.170000 224200.700000 2 4
2828.560000 188857.370000 224200.700000 4 4
2723.340000 187491.900000 224200.700000 6 4
2721.090000 187461.560000 224200.700000 4 4
2719.310000 187437.560000 224200.700000 2 4
2693.940000 187091.370000 224200.700000 4 4
2656.680000 186570.980000 224200.700000 6 4
2652.500000 186511.580000 224200.700000 4 4
1741.100000 166765.660000 224200.700000 2 4
1447.720000 155126.730000 224200.700000 2 4
1333.100000 149187.800000 224200.700000 2 4
1331.130000 149076.520000 224200.700000 4 4
1328.720000 148940.170000 224200.700000 2 4
1249.800000 144187.940000 224200.700000 4 4
200305.220000 223688.450000 224187.550000 4 2
188983.750000 223658.550000 224187.550000 2 2
183688.340000 223643.300000 224187.550000 0 2
92078.530000 223101.820000 224187.550000 2 2
89378.500000 223069.020000 224187.550000 2 2
76363.830000 222878.390000 224187.550000 4 2
69262.290000 222744.160000 224187.550000 2 2
67185.710000 222699.550000 224187.550000 0 2
33988.340000 221246.170000 224187.550000 2 2
31391.610000 221002.860000 224187.550000 0 2
31266.830000 220990.150000 224187.550000 2 2
31039.250000 220966.700000 224187.550000 4 2
28453.450000 220674.000000 224187.550000 4 2
28218.870000 220644.790000 224187.550000 2 2
27076.780000 220495.360000 224187.550000 4 2
26113.260000 220359.130000 224187.550000 4 2
10682.690000 214829.180000 224187.550000 2 2
10197.720000 214384.130000 224187.550000 4 2
10067.870000 214257.690000 224187.550000 2 2
10021.720000 214211.960000 224187.550000 0 2
7779.120000 211336.160000 224187.550000 2 2
7454.450000 210776.450000 224187.550000 0 2
7440.570000 210751.430000 224187.550000 2 2
7415.090000 210705.260000 224187.550000 4 2
7181.150000 210266.040000 224187.550000 4 2
7167.650000 210239.830000 224187.550000 2 2
7009.810000 209925.760000 224187.550000 4 2
6888.040000 209673.650000 224187.550000 4 2
3797.030000 197858.690000 224187.550000 2 2
3638.500000 196711.540000 224187.550000 4 2
3622.750000 196592.070000 224187.550000 2 2
3615.960000 196540.230000 224187.550000 0 2
2934.510000 190120.240000 224187.550000 2 2
2836.020000 188937.240000 224187.550000 0 2
2833.760000 188909.170000 224187.550000 2 2
2829.610000 188857.370000 224187.550000 4 2
2722.060000 187461.560000 224187.550000 4 2
2720.280000 187437.560000 224187.550000 2 2
2694.900000 187091.370000 224187.550000 4 2
2653.420000 186511.580000 224187.550000 4 2
1741.500000 166765.660000 224187.550000 2 2
1448.000000 155126.730000 224187.550000 2 2
1333.340000 149187.800000 224187.550000 2 2
1331.360000 149076.520000 224187.550000 4 2
1328.950000 148940.170000 224187.550000 2 2
1328.390000 148908.590000 224187.550000 0 2
1250.010000 144187.940000 224187.550000 4 2
277662.050000 223688.450000 224048.500000 4 2
256372.160000 223658.550000 224048.500000 2 2
246723.330000 223643.300000 224048.500000 0 2
105603.150000 223101.820000 224048.500000 2 2
102066.940000 223069.020000 224048.500000 2 2
85438.510000 222878.390000 224048.500000 4 2
76646.030000 222744.160000 224048.500000 2 2
74111.210000 222699.550000 224048.500000 0 2
35674.820000 221246.170000 224048.500000 2 2
32824.810000 221002.860000 224048.500000 0 2
32688.400000 220990.150000 224048.500000 2 2
32439.730000 220966.700000 224048.500000 4 2
29625.910000 220674.000000 224048.500000 4 2
29371.690000 220644.790000 224048.500000 2 2
28136.420000 220495.360000 224048.500000 4 2
27097.450000 220359.130000 224048.500000 4 2
10843.810000 214829.180000 224048.500000 2 2
10344.450000 214384.130000 224048.500000 4 2
10210.860000 214257.690000 224048.500000 2 2
10163.390000 214211.960000 224048.500000 0 2
7864.210000 211336.160000 224048.500000 2 2
7532.550000 210776.450000 224048.500000 0 2
7518.380000 210751.430000 224048.500000 2 2
7492.370000 210705.260000 224048.500000 4 2
7253.600000 210266.040000 224048.500000 4 2
7239.830000 210239.830000 224048.500000 2 2
7078.830000 209925.760000 224048.500000 4 2
6954.670000 209673.650000 224048.500000 4 2
3817.200000 197858.690000 224048.500000 2 2
3657.010000 196711.540000 224048.500000 4 2
3641.100000 196592.070000 224048.500000 2 2
3634.230000 196540.230000 224048.500000 0 2
2946.530000 190120.240000 224048.500000 2 2
2847.250000 188937.240000 224048.500000 0 2
2844.980000 188909.170000 224048.500000 2 2
2840.790000 188857.370000 224048.500000 4 2
2732.410000 187461.560000 224048.500000 4 2
2730.620000 187437.560000 224048.500000 2 2
2705.040000 187091.370000 224048.500000 4 2
2663.250000 186511.580000 224048.500000 4 2
1745.720000 166765.660000 224048.500000 2 2
1450.920000 155126.730000 224048.500000 2 2
1335.810000 149187.800000 224048.500000 2 2
1333.830000 149076.520000 224048.500000 4 2
1331.410000 148940.170000 224048.500000 2 2
1330.850000 148908.590000 224048.500000 0 2
1252.180000 144187.940000 224048.500000 4 2
15043.720000 217140.040000 223785.510000 6 8
18481.660000 218322.300000 223731.590000 4 6
15609.690000 217327.060000 223731.590000 4 6
15166.780000 217140.040000 223731.590000 6 6
14856.590000 217002.410000 223731.590000 4 6
18630.240000 218322.300000 223688.450000 4 4
16047.250000 217458.560000 223688.450000 2 4
15715.540000 217327.060000 223688.450000 4 4
15634.560000 217294.110000 223688.450000 2 4
15266.700000 217140.040000 223688.450000 6 4
14952.450000 217002.410000 223688.450000 4 4
14898.920000 216978.390000 223688.450000 2 4
14354.300000 216723.800000 223688.450000 2 4
21825.230000 219077.950000 223658.550000 0 2
18734.630000 218322.300000 223658.550000 4 2
16124.640000 217458.560000 223658.550000 2 2
15789.760000 217327.060000 223658.550000 4 2
15708.010000 217294.110000 223658.550000 2 2
15453.720000 217189.390000 223658.550000 0 2
15019.620000 217002.410000 223658.550000 4 2
14965.610000 216978.390000 223658.550000 2 2
14416.190000 216723.800000 223658.550000 2 2
16164.400000 217458.560000 223643.300000 2 0
15745.740000 217294.110000 223643.300000 2 0
14999.850000 216978.390000 223643.300000 2 0
14447.960000 216723.800000 223643.300000 2 0
24844.910000 219077.950000 223101.820000 0 2
20916.890000 218322.300000 223101.820000 4 2
17715.410000 217458.560000 223101.820000 2 2
17312.020000 217327.060000 223101.820000 4 2
17213.790000 217294.110000 223101.820000 2 2
16908.890000 217189.390000 223101.820000 0 2
16390.560000 217002.410000 223101.820000 4 2
16326.260000 216978.390000 223101.820000 2 2
15674.570000 216723.800000 223101.820000 2 2
25049.080000 219077.950000 223069.020000 0 2
21061.420000 218322.300000 223069.020000 4 2
17818.970000 217458.560000 223069.020000 2 2
17410.900000 217327.060000 223069.020000 4 2
17311.560000 217294.110000 223069.020000 2 2
17003.210000 217189.390000 223069.020000 0 2
16479.170000 217002.410000 223069.020000 4 2
16414.180000 216978.390000 223069.020000 2 2
15755.590000 216723.800000 223069.020000 2 2
21942.650000 218322.300000 222878.390000 4 4
18445.720000 217458.560000 222878.390000 2 4
18008.790000 217327.060000 222878.390000 4 4
17902.520000 217294.110000 222878.390000 2 4
17421.850000 217140.040000 222878.390000 6 4
17013.800000 217002.410000 222878.390000 4 4
16944.530000 216978.390000 222878.390000 2 4
16243.600000 216723.800000 222878.390000 2 4
27268.670000 219077.950000 222744.160000 0 2
22608.740000 218322.300000 222744.160000 4 2
18914.150000 217458.560000 222744.160000 2 2
18455.030000 217327.060000 222744.160000 4 2
18343.450000 217294.110000 222744.160000 2 2
17997.610000 217189.390000 222744.160000 0 2
17411.540000 217002.410000 222744.160000 4 2
17339.000000 216978.390000 222744.160000 2 2
16605.770000 216723.800000 222744.160000 2 2
41663.150000 220300.000000 222699.550000 2 0
19075.150000 217458.560000 222699.550000 2 0
18494.840000 217294.110000 222699.550000 2 0
17474.210000 216978.390000 222699.550000 2 0
16729.740000 216723.800000 222699.550000 2 0
9154.920000 211779.450000 222699.550000 2 0
5845.790000 205597.970000 222699.550000 2 0
5217.240000 203537.660000 222699.550000 2 0
5124.010000 203189.030000 222699.550000 2 0
5002.250000 202714.120000 222699.550000 2 0
4869.820000 202170.630000 222699.550000 2 0
1919.690000 170607.890000 222699.550000 2 0
1858.480000 168892.210000 222699.550000 2 0
1780.060000 166521.690000 222699.550000 2 0
1721.500000 164610.760000 222699.550000 2 0
274407.940000 220990.150000 221354.470000 2 4
257817.350000 220966.700000 221354.470000 4 4
140870.660000 220644.790000 221354.470000 2 4
103816.300000 220391.490000 221354.470000 6 4
100440.430000 220359.130000 221354.470000 4 4
286642.040000 221002.860000 221351.630000 0 2
276563.860000 220990.150000 221351.630000 2 2
259719.550000 220966.700000 221351.630000 4 2
141436.670000 220644.790000 221351.630000 2 2
100727.830000 220359.130000 221351.630000 4 2
126591.780000 220521.390000 221311.110000 8 8
108711.250000 220391.490000 221311.110000 6 8
128216.960000 220521.390000 221301.100000 8 10
153462.460000 220644.790000 221296.240000 2 4
110497.970000 220391.490000 221296.240000 6 4
106681.560000 220359.130000 221296.240000 4 4
129678.880000 220521.390000 221292.310000 8 6
110980.040000 220391.490000 221292.310000 6 6
107130.840000 220359.130000 221292.310000 4 6
46108.170000 219077.950000 221246.170000 0 2
34191.900000 218322.300000 221246.170000 4 2
